TIME,MIN,MAX,OTHER
20140731 023627267,0.00972516678661,0.00972705873198,0
20140731 023627517,0.0097252613664,0.00972715334857,0
20140731 023627767,0.00972516678661,0.00972705873198,0
20140731 023630017,0.0097252613664,0.00972715334857,0
20140731 023631267,0.00972516678661,0.00972705873198,0
20140731 023631767,0.0097252613664,0.00972715334857,0
20140731 023648267,0.00972516678661,0.00972705873198,0
20140731 023649767,0.0097252613664,0.00972715334857,0
20140731 023711267,0.00972535594803,0.00972724796701,0
20140731 023713267,0.0097252613664,0.00972715334857,0
20140731 023713767,0.00972535594803,0.00972724796701,0
20140731 023716267,0.0097252613664,0.00972715334857,0
20140731 023718267,0.00972535594803,0.00972724796701,0
20140731 023718767,0.0097252613664,0.00972715334857,0
20140731 023719267,0.00972535594803,0.00972724796701,0
20140731 023731767,0.0097252613664,0.00972715334857,0
20140731 023752033,0.00972507220866,0.00972696411723,0
20140731 023812017,0.00972516678661,0.00972705873198,0
20140731 023813767,0.0097252613664,0.00972715334857,0
20140731 023814017,0.00972535594803,0.00972724796701,0
20140731 023814267,0.0097252613664,0.00972715334857,0
20140731 023817017,0.00972535594803,0.00972724796701,0
20140731 023820017,0.0097252613664,0.00972715334857,0
20140731 023821517,0.00972535594803,0.00972724796701,0
20140731 023822517,0.0097252613664,0.00972715334857,0
20140731 023822767,0.00972535594803,0.00972724796701,0
20140731 023823017,0.0097252613664,0.00972715334857,0
20140731 023824517,0.00972535594803,0.00972724796701,0
20140731 023825017,0.0097252613664,0.00972715334857,0
20140731 023825267,0.00972535594803,0.00972724796701,0
20140731 023826017,0.0097252613664,0.00972715334857,0
20140731 023826267,0.00972535594803,0.00972724796701,0
20140731 023826767,0.0097252613664,0.00972715334857,0
20140731 023827017,0.00972535594803,0.00972724796701,0
20140731 023827267,0.0097252613664,0.00972715334857,0
20140731 023828767,0.00972535594803,0.00972724796701,0
20140731 023829267,0.0097252613664,0.00972715334857,0
20140731 023829517,0.00972535594803,0.00972724796701,0
20140731 023831267,0.0097254505315,0.00972734258728,0
20140731 023834767,0.00972535594803,0.00972724796701,0
20140731 023911017,0.0097254505315,0.00972734258728,0
20140731 023911783,0.0097255451168,0.00972743720939,0
20140731 023913283,0.00972592347643,0.00972781571626,0
20140731 023913517,0.00972601807094,0.00972791034758,0
20140731 023916767,0.00972592347643,0.00972781571626,0
20140731 023920517,0.00972601807094,0.00972791034758,0
20140731 023921017,0.00972592347643,0.00972781571626,0
20140731 023924767,0.00972573429294,0.00972762645914,0
20140731 023925017,0.0097255451168,0.00972743720939,0
20140731 023935517,0.00972582888377,0.00972772108678,0
20140731 023935767,0.00972573429294,0.00972762645914,0
20140731 023936017,0.00972592347643,0.00972781571626,0
20140731 023940267,0.00972573429294,0.00972762645914,0
20140731 023940517,0.00972582888377,0.00972772108678,0
20140731 023940767,0.00972592347643,0.00972781571626,0
20140731 023941017,0.00972573429294,0.00972762645914,0
20140731 023941250,0.00972582888377,0.00972772108678,0
20140731 023941517,0.00972563970395,0.00972753183335,0
20140731 023942767,0.0097255451168,0.00972743720939,0
20140731 024019783,0.00972592347643,0.00972781571626,0
20140731 024020017,0.00972601807094,0.00972791034758,0
20140731 024022267,0.00972592347643,0.00972781571626,0
20140731 024025517,0.00972582888377,0.00972772108678,0
20140731 024025767,0.00972592347643,0.00972781571626,0
20140731 024031267,0.00972582888377,0.00972772108678,0
20140731 024034517,0.00972563970395,0.00972753183335,0
20140731 024034767,0.0097255451168,0.00972743720939,0
20140731 024035017,0.0097254505315,0.00972734258728,0
20140731 024036017,0.0097255451168,0.00972743720939,0
20140731 024036267,0.0097254505315,0.00972734258728,0
20140731 024036517,0.0097255451168,0.00972743720939,0
20140731 024036767,0.00972563970395,0.00972753183335,0
20140731 024037000,0.00972582888377,0.00972772108678,0
20140731 024043017,0.00972573429294,0.00972762645914,0
20140731 024043267,0.00972582888377,0.00972772108678,0
20140731 024044517,0.00972573429294,0.00972762645914,0
20140731 024044767,0.00972582888377,0.00972772108678,0
20140731 024047767,0.00972573429294,0.00972762645914,0
20140731 024048017,0.00972582888377,0.00972772108678,0
20140731 024055267,0.00972573429294,0.00972762645914,0
20140731 024056267,0.0097255451168,0.00972743720939,0
20140731 024056517,0.0097254505315,0.00972734258728,0
20140731 024058517,0.00972535594803,0.00972724796701,0
20140731 024059517,0.0097254505315,0.00972734258728,0
20140731 024103017,0.00972535594803,0.00972724796701,0
20140731 024109517,0.0097252613664,0.00972715334857,0
20140731 024114017,0.00972516678661,0.00972705873198,0
20140731 024114517,0.00972507220866,0.00972696411723,0
20140731 024114767,0.00972497763255,0.00972686950432,0
20140731 024122017,0.00972478848585,0.00972668028402,0
20140731 024122280,0.00972488305828,0.00972677489325,0
20140731 024122517,0.00972497763255,0.00972686950432,0
20140731 024135517,0.00972478848585,0.00972668028402,0
20140731 024135767,0.00972450477959,0.00972639646737,0
20140731 024136017,0.00972459934651,0.00972649107108,0
20140731 024136517,0.00972488305828,0.00972677489325,0
20140731 024137267,0.00972497763255,0.00972686950432,0
20140731 024146267,0.00972478848585,0.00972668028402,0
20140731 024146500,0.00972488305828,0.00972677489325,0
20140731 024146767,0.00972497763255,0.00972686950432,0
20140731 024159767,0.00972488305828,0.00972677489325,0
20140731 024200767,0.00972478848585,0.00972668028402,0
20140731 024215017,0.00972488305828,0.00972677489325,0
20140731 024221017,0.00972478848585,0.00972668028402,0
20140731 024221267,0.00972488305828,0.00972677489325,0
20140731 024221517,0.00972478848585,0.00972668028402,0
20140731 024222767,0.00972488305828,0.00972677489325,0
20140731 024229517,0.00972478848585,0.00972668028402,0
20140731 024229767,0.00972488305828,0.00972677489325,0
20140731 024249517,0.00972497763255,0.00972686950432,0
20140731 024249767,0.00972488305828,0.00972677489325,0
20140731 024250767,0.00972497763255,0.00972686950432,0
20140731 024254767,0.00972488305828,0.00972677489325,0
20140731 024259017,0.00972497763255,0.00972686950432,0
20140731 024301767,0.00972488305828,0.00972677489325,0
20140731 024302017,0.00972478848585,0.00972668028402,0
20140731 024302517,0.00972459934651,0.00972649107108,0
20140731 024306517,0.00972450477959,0.00972639646737,0
20140731 024308030,0.00972441021452,0.0097263018655,0
20140731 024308267,0.00972431565129,0.00972620726548,0
20140731 024309017,0.00972422108989,0.00972611266729,0
20140731 024309780,0.00972412653033,0.00972601807094,0
20140731 024310267,0.00972403197262,0.00972592347643,0
20140731 024311517,0.00972393741674,0.00972582888377,0
20140731 024316017,0.0097238428627,0.00972573429294,0
20140731 024316267,0.00972365376014,0.0097255451168,0
20140731 024316517,0.0097237483105,0.00972563970395,0
20140731 024316767,0.00972355921161,0.0097254505315,0
20140731 024317250,0.00972337012008,0.0097252613664,0
20140731 024317517,0.00972327557708,0.00972516678661,0
20140731 024319017,0.00972337012008,0.0097252613664,0
20140731 024321517,0.00972327557708,0.00972516678661,0
20140731 024323267,0.00972337012008,0.0097252613664,0
20140731 024323517,0.00972346466493,0.00972535594803,0
20140731 024326517,0.00972355921161,0.0097254505315,0
20140731 024327017,0.00972346466493,0.00972535594803,0
20140731 024328267,0.00972355921161,0.0097254505315,0
20140731 024329267,0.00972346466493,0.00972535594803,0
20140731 024330517,0.00972365376014,0.0097255451168,0
20140731 024330767,0.0097237483105,0.00972563970395,0
20140731 024331017,0.0097238428627,0.00972573429294,0
20140731 024332267,0.0097237483105,0.00972563970395,0
20140731 024332517,0.00972365376014,0.0097255451168,0
20140731 024332767,0.0097237483105,0.00972563970395,0
20140731 024336267,0.00972365376014,0.0097255451168,0
20140731 024338267,0.0097238428627,0.00972573429294,0
20140731 024338767,0.0097237483105,0.00972563970395,0
20140731 024339517,0.00972365376014,0.0097255451168,0
20140731 024345517,0.00972355921161,0.0097254505315,0
20140731 024346767,0.00972365376014,0.0097255451168,0
20140731 024348017,0.00972346466493,0.00972535594803,0
20140731 024348267,0.00972337012008,0.0097252613664,0
20140731 024348517,0.00972346466493,0.00972535594803,0
20140731 024351267,0.00972355921161,0.0097254505315,0
20140731 024351517,0.0097237483105,0.00972563970395,0
20140731 024354267,0.00972365376014,0.0097255451168,0
20140731 024354517,0.0097237483105,0.00972563970395,0
20140731 024358767,0.00972365376014,0.0097255451168,0
20140731 024400517,0.0097237483105,0.00972563970395,0
20140731 024402267,0.00972365376014,0.0097255451168,0
20140731 024402517,0.0097237483105,0.00972563970395,0
20140731 024404517,0.0097238428627,0.00972573429294,0
20140731 024404767,0.00972393741674,0.00972582888377,0
20140731 024405017,0.0097238428627,0.00972573429294,0
20140731 024409767,0.0097237483105,0.00972563970395,0
20140731 024410017,0.0097238428627,0.00972573429294,0
20140731 024410517,0.0097237483105,0.00972563970395,0
20140731 024410767,0.0097238428627,0.00972573429294,0
20140731 024411267,0.0097237483105,0.00972563970395,0
20140731 024411517,0.0097238428627,0.00972573429294,0
20140731 024411767,0.0097237483105,0.00972563970395,0
20140731 024413530,0.00972393741674,0.00972582888377,0
20140731 024414017,0.0097238428627,0.00972573429294,0
20140731 024414267,0.0097237483105,0.00972563970395,0
20140731 024416017,0.00972365376014,0.0097255451168,0
20140731 024417017,0.0097237483105,0.00972563970395,0
20140731 024422017,0.0097238428627,0.00972573429294,0
20140731 024422517,0.0097237483105,0.00972563970395,0
20140731 024426767,0.0097238428627,0.00972573429294,0
20140731 024427017,0.0097237483105,0.00972563970395,0
20140731 024435280,0.00972365376014,0.0097255451168,0
20140731 024436017,0.00972355921161,0.0097254505315,0
20140731 024440017,0.00972365376014,0.0097255451168,0
20140731 024440267,0.0097238428627,0.00972573429294,0
20140731 024440767,0.00972393741674,0.00972582888377,0
20140731 024446267,0.00972403197262,0.00972592347643,0
20140731 024449513,0.00972393741674,0.00972582888377,0
20140731 024449780,0.0097237483105,0.00972563970395,0
20140731 024450013,0.0097238428627,0.00972573429294,0
20140731 024450513,0.0097237483105,0.00972563970395,0
20140731 024452780,0.00972365376014,0.0097255451168,0
20140731 024456763,0.0097237483105,0.00972563970395,0
20140731 024504013,0.0097238428627,0.00972573429294,0
20140731 024504263,0.00972393741674,0.00972582888377,0
20140731 024504513,0.00972403197262,0.00972592347643,0
20140731 024505513,0.00972393741674,0.00972582888377,0
20140731 024506513,0.00972403197262,0.00972592347643,0
20140731 024507013,0.00972393741674,0.00972582888377,0
20140731 024507263,0.00972403197262,0.00972592347643,0
20140731 024509513,0.00972393741674,0.00972582888377,0
20140731 024526263,0.00972403197262,0.00972592347643,0
20140731 024527000,0.00972393741674,0.00972582888377,0
20140731 024527280,0.00972403197262,0.00972592347643,0
20140731 024530513,0.00972412653033,0.00972601807094,0
20140731 024534013,0.00972403197262,0.00972592347643,0
20140731 024534263,0.00972412653033,0.00972601807094,0
20140731 024540013,0.00972403197262,0.00972592347643,0
20140731 024540263,0.00972412653033,0.00972601807094,0
20140731 024541763,0.00972403197262,0.00972592347643,0
20140731 024542000,0.00972393741674,0.00972582888377,0
20140731 024557513,0.0097237483105,0.00972563970395,0
20140731 024558013,0.00972365376014,0.0097255451168,0
20140731 024558263,0.0097237483105,0.00972563970395,0
20140731 024600513,0.0097238428627,0.00972573429294,0
20140731 024600763,0.00972393741674,0.00972582888377,0
20140731 024607513,0.0097238428627,0.00972573429294,0
20140731 024607763,0.00972393741674,0.00972582888377,0
20140731 024612763,0.0097238428627,0.00972573429294,0
20140731 024613513,0.00972393741674,0.00972582888377,0
20140731 024614763,0.0097238428627,0.00972573429294,0
20140731 024619013,0.0097237483105,0.00972563970395,0
20140731 024620263,0.00972365376014,0.0097255451168,0
20140731 024621763,0.0097237483105,0.00972563970395,0
20140731 024622763,0.0097238428627,0.00972573429294,0
20140731 024623013,0.0097237483105,0.00972563970395,0
20140731 024631263,0.00972365376014,0.0097255451168,0
20140731 024631513,0.00972355921161,0.0097254505315,0
20140731 024633513,0.00972365376014,0.0097255451168,0
20140731 024637030,0.0097237483105,0.00972563970395,0
20140731 024637263,0.00972365376014,0.0097255451168,0
20140731 024637763,0.0097237483105,0.00972563970395,0
20140731 024638513,0.00972365376014,0.0097255451168,0
20140731 024642513,0.0097238428627,0.00972573429294,0
20140731 024642780,0.00972393741674,0.00972582888377,0
20140731 024643030,0.00972403197262,0.00972592347643,0
20140731 024644513,0.00972412653033,0.00972601807094,0
20140731 024650513,0.00972403197262,0.00972592347643,0
20140731 024704780,0.0097238428627,0.00972573429294,0
20140731 024709513,0.00972393741674,0.00972582888377,0
20140731 024719263,0.00972403197262,0.00972592347643,0
20140731 024720263,0.00972393741674,0.00972582888377,0
20140731 024722030,0.0097238428627,0.00972573429294,0
20140731 024725997,0.00972393741674,0.00972582888377,0
20140731 024729763,0.00972403197262,0.00972592347643,0
20140731 024731513,0.00972393741674,0.00972582888377,0
20140731 024735747,0.0097238428627,0.00972573429294,0
20140731 024735997,0.0097237483105,0.00972563970395,0
20140731 024752497,0.00972365376014,0.0097255451168,0
20140731 024753263,0.0097237483105,0.00972563970395,0
20140731 024754013,0.00972355921161,0.0097254505315,0
20140731 024754263,0.00972337012008,0.0097252613664,0
20140731 024754997,0.00972346466493,0.00972535594803,0
20140731 024755280,0.00972365376014,0.0097255451168,0
20140731 024755497,0.00972355921161,0.0097254505315,0
20140731 024755997,0.00972365376014,0.0097255451168,0
20140731 024757997,0.00972355921161,0.0097254505315,0
20140731 024758247,0.00972337012008,0.0097252613664,0
20140731 024759263,0.00972327557708,0.00972516678661,0
20140731 024802013,0.00972308649658,0.00972497763255,0
20140731 024802513,0.00972299195909,0.00972488305828,0
20140731 024802763,0.00972289742343,0.00972478848585,0
20140731 024803013,0.00972299195909,0.00972488305828,0
20140731 024803747,0.00972308649658,0.00972497763255,0
20140731 024804763,0.00972318103591,0.00972507220866,0
20140731 024805013,0.00972308649658,0.00972497763255,0
20140731 024807763,0.00972280288962,0.00972469391526,0
20140731 024808513,0.00972270835764,0.00972459934651,0
20140731 024826513,0.00972289742343,0.00972478848585,0
20140731 024826763,0.00972299195909,0.00972488305828,0
20140731 024827263,0.00972308649658,0.00972497763255,0
20140731 024827513,0.00972299195909,0.00972488305828,0
20140731 024828013,0.00972308649658,0.00972497763255,0
20140731 024832030,0.00972318103591,0.00972507220866,0
20140731 024832763,0.00972308649658,0.00972497763255,0
20140731 024833513,0.00972318103591,0.00972507220866,0
20140731 024833763,0.00972308649658,0.00972497763255,0
20140731 024834263,0.00972318103591,0.00972507220866,0
20140731 024838013,0.00972308649658,0.00972497763255,0
20140731 024839013,0.00972318103591,0.00972507220866,0
20140731 024840013,0.00972308649658,0.00972497763255,0
20140731 024840513,0.00972299195909,0.00972488305828,0
20140731 024900263,0.00972308649658,0.00972497763255,0
20140731 024900513,0.00972318103591,0.00972507220866,0
20140731 024917513,0.00972289742343,0.00972478848585,0
20140731 024917763,0.00972280288962,0.00972469391526,0
